Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Domino's,1600 N Kickapoo St,SHAWNEE,OK,74804,4058780880.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.3482853,-96.9302516,17z/data=!3m1!4b1!4m5!3m4!1s0x87b3b82570847fdf:0x56fc33e741cd7fb!8m2!3d35.3482853!4d-96.9302516",dominos,
Domino's,N85 W15768 Appleton Ave,MENOMONEE FALLS,WI,53051,2622501212.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.1723687,-88.1069223,17z/data=!3m1!4b1!4m5!3m4!1s0x8804fe16f4e3a1d3:0xcf07bc2756268dc2!8m2!3d43.1723687!4d-88.1069223",dominos,
Domino's,Tse Bonito Service Station Store,TSE BONITO,NM,87301,5053713600.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.6607824,-109.0455514,17z/data=!3m1!4b1!4m5!3m4!1s0x872521aaaaaaaaab:0x183202a1ca6280f0!8m2!3d35.6607824!4d-109.0455514",dominos,
Domino's,3540 W 11th Ave,EUGENE,OR,97402,5418443555.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.0477205,-123.144429,17z/data=!3m1!4b1!4m5!3m4!1s0x54c11e9d30a3785b:0x70240aef1aec419e!8m2!3d44.0477205!4d-123.144429",dominos,
Domino's,9900 N Kings Hwy,MYRTLE BEACH,SC,29572,8434498700.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.7828815,-78.7859631,17z/data=!3m1!4b1!4m5!3m4!1s0x890064fb77628283:0x483cbbb2d73c2d9b!8m2!3d33.7828815!4d-78.7859631",dominos,
Domino's,103 NASHUA RD,LONDONDERRY,NH,3053,6034343600.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.8507092,-71.3572474,17z/data=!3m1!4b1!4m5!3m4!1s0x89e3ad72c6453d9b:0xa95a8a620d3c651f!8m2!3d42.8507092!4d-71.3572474",dominos,
Domino's,1159 VAN VOORHIS RD,MORGANTOWN,WV,26505,3042415545.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.6575206,-79.9637135,17z/data=!3m1!4b1!4m5!3m4!1s0x88357be38ec4f885:0x9ff89c6728d0070e!8m2!3d39.6575206!4d-79.9637135",dominos,
Domino's,116 BOSTON POST RD,ORANGE,CT,6477,2039334040.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.275116,-72.9905292,17z/data=!3m1!4b1!4m5!3m4!1s0x89e7d8a57237d719:0xb1009dfadb1f3417!8m2!3d41.275116!4d-72.9905292",dominos,
Domino's,11810 NORTH INTERSTATE HIGHWAY 35,JARRELL,TX,76537,5127462550.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.8141248,-97.6102796,17z/data=!3m1!4b1!4m5!3m4!1s0x86452f80b157888b:0x4e09efac5d70d1ca!8m2!3d30.8141248!4d-97.6102796",dominos,
Domino's,1356 COMMERCIAL WAY,SPRING HILL,FL,34606,3524030008.0,"https://www.google.com/maps/place/Domino's+Pizza/@28.4535453,-82.6295957,17z/data=!3m1!4b1!4m5!3m4!1s0x88c29e14f970395b:0x2fdbe2e70044fbe9!8m2!3d28.4535453!4d-82.6295957",dominos,
Domino's,172 MAIN ST,RIDGEFIELD,NJ,7660,2014828990.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.8555983,-74.0255815,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2f78f9c910153:0x842ca7da854a611!8m2!3d40.8555983!4d-74.0255815",dominos,
Domino's,17792 APRILE DR,LUTZ,FL,33558,8136702424.0,"https://www.google.com/maps/place/Domino's+Pizza/@28.1953895,-82.5218348,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2bdd393f23937:0xa6496444154e494e!8m2!3d28.1953895!4d-82.5218348",dominos,
Domino's,182 NORTH BROADWAY,PENNSVILLE,NJ,8070,8568959999.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.6641764,-75.5093212,17z/data=!3m1!4b1!4m5!3m4!1s0x89c71d9123570189:0x431302e9b0b8b085!8m2!3d39.6641764!4d-75.5093212",dominos,
Domino's,201 CORNERSTONE DR,WILLISTON,VT,5495,8022322777.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.4467116,-73.1033479,17z/data=!3m1!4b1!4m5!3m4!1s0x4cca78f69e337c4f:0x575bfdfb9547b901!8m2!3d44.4467116!4d-73.1033479",dominos,
Domino's,2144 SAND LAKE RD,LAKE VILLA,IL,60046,2243729030.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.408243,-88.029031,17z/data=!3m1!4b1!4m5!3m4!1s0x880f85af775eba2b:0x6e5f3b835d0d392a!8m2!3d42.408243!4d-88.029031",dominos,
Domino's,220 EAST 161ST ST,BRONX,NY,10451,9176883778.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.8249089,-73.9226956,17z/data=!4m5!3m4!1s0x89c2f5ccd18713cb:0xd7a5010966841eb1!8m2!3d40.8249049!4d-73.9205069?hl=en",dominos,
Domino's,2570 GRACIE DR,BALDWIN,WI,54002,7156883030.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.9348981,-92.3779407,17z/data=!3m1!4b1!4m5!3m4!1s0x87f807194c92da03:0xb29f446b2066663c!8m2!3d44.9348981!4d-92.3779407",dominos,
Domino's,3708 OCEAN BEACH HWY,LONGVIEW,WA,98632,3604424882.0,"https://www.google.com/maps/place/Domino's+Pizza/@46.155023,-122.9815541,17z/data=!3m1!4b1!4m5!3m4!1s0x54946dac088214dd:0x9e61ce0647775e8d!8m2!3d46.155023!4d-122.9815541",dominos,
Domino's,400 EAST DIVISION ST NE,ROCKFORD,MI,49341,6169514111.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.1167031,-85.5500491,17z/data=!3m1!4b1!4m5!3m4!1s0x8818ff6c4df8b2f9:0x9fd5cbd8bfbed917!8m2!3d43.1167031!4d-85.5500491",dominos,
Domino's,4196 IL ROUTE 83,LAKE ZURICH,IL,60047,2249001040.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.1817421,-87.9909177,17z/data=!3m1!5s0x880fbd1ef5cbf723:0xb4004b6e275d908f!4m5!3m4!1s0x880fbd1ef57378d7:0x8ca9bf4ebeb5dfad!8m2!3d42.1817381!4d-87.988729?hl=en",dominos,
Domino's,588 SOUTH ALAFAYA TRL,ORLANDO,FL,32828,4076040808.0,"https://www.google.com/maps/place/Domino's+Pizza/@28.537111,-81.2087618,17z/data=!3m1!4b1!4m5!3m4!1s0x88e767beca58391f:0x2fedd96b84028908!8m2!3d28.537111!4d-81.2087618",dominos,
Domino's,6357 COLUMBIA PIKE,FALLS CHURCH,VA,22041,5713485400.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.8359282,-77.1568047,17z/data=!3m1!4b1!4m5!3m4!1s0x89b7b3dfc5feadbd:0xae8a2cb9e87620fc!8m2!3d38.8359282!4d-77.1568047",dominos,
Domino's,6451 RIVERSIDE DR,IRVING,TX,75039,9724743030.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.897492,-96.9396519,17z/data=!3m1!4b1!4m5!3m4!1s0x864c29186ff52441:0xadf4b6feec8d001b!8m2!3d32.897492!4d-96.9396519",dominos,
Domino's,7051 SOUTH 181ST ST,OMAHA,NE,68136,4025024302.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.1893286,-96.1970641,17z/data=!3m1!4b1!4m5!3m4!1s0x8793f72988b3e6e3:0x57a53bd2fdaf6fed!8m2!3d41.1893286!4d-96.1970641",dominos,
Domino's,941 CALIFORNIA AVENUE SW,CAMDEN,AR,71701,8704988600.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.5689172,-92.8361757,17z/data=!3m1!4b1!4m5!3m4!1s0x863243c1de1b199b:0x212cd674de3154ab!8m2!3d33.5689172!4d-92.8361757",dominos,
Domino's,946 SOUTHERN BLVD,BRONX,NY,10459,9292070202.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.8216357,-73.8914896,17z/data=!3m1!4b1!4m5!3m4!1s0x89c2f500457c661d:0x7fd6cf1fb7f4ef51!8m2!3d40.8216357!4d-73.8914896",dominos,
Domino's,9610 17TH AVENUE SW,SEATTLE,WA,98106,2062252315.0,"https://www.google.com/maps/place/Domino's+Pizza/@47.5171803,-122.3559625,17z/data=!3m1!4b1!4m5!3m4!1s0x549043dfa4134f37:0xe3105d376c4b7077!8m2!3d47.5171803!4d-122.3559625",dominos,
Domino's,1045 NORTH WILSON WAY,STOCKTON,CA,95205,2092997272.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.966576,-121.274841,17z/data=!3m1!4b1!4m5!3m4!1s0x80900d7223b30765:0x7454dac52f1aeaf0!8m2!3d37.966576!4d-121.274841",dominos,
Domino's,112 1ST AVE S,SEATTLE,WA,98104,2064450999.0,"https://www.google.com/maps/place/Domino's+Pizza/@47.6012616,-122.3338177,17z/data=!3m1!4b1!4m5!3m4!1s0x54906b2425b795fb:0x88b93b27db052e45!8m2!3d47.6012616!4d-122.3338177",dominos,
Domino's,12130 HESPERIA AVE,VICTORVILLE,CA,92395,7605035911.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.4716528,-117.2925054,17z/data=!3m1!4b1!4m5!3m4!1s0x80c36795646af29b:0x4a58e89af3327cd2!8m2!3d34.4716528!4d-117.2925054",dominos,
Domino's,130 SCENIC GULF DR,MIRAMAR BEACH,FL,32550,8504247759.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.3764296,-86.350975,17z/data=!3m1!4b1!4m5!3m4!1s0x88915b87a7b49fb7:0x17f83e7c98325807!8m2!3d30.3764296!4d-86.350975",dominos,
Domino's,13150 EAST LINCOLN WAY,NEW LENOX,IL,60451,8152422020.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.5128651,-87.9360958,17z/data=!3m1!4b1!4m5!3m4!1s0x880e69f839381b27:0x50505be1cef75294!8m2!3d41.5128651!4d-87.9360958",dominos,
Domino's,1380 WRIGHT AVE,ALMA,MI,48801,9895335030.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.3912962,-84.6663001,17z/data=!3m1!4b1!4m5!3m4!1s0x882215cfd68bd381:0x404ac5466b5f55fe!8m2!3d43.3912962!4d-84.6663001",dominos,
Domino's,15500 WEST STATE HIGHWAY 71,BEE CAVE,TX,78738,5127125733.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.3179887,-97.9854121,17z/data=!3m1!4b1!4m5!3m4!1s0x865b38461a098893:0x52d1824fdfe4a319!8m2!3d30.3179887!4d-97.9854121",dominos,
Domino's,1750 SC HIGHWAY 14,LANDRUM,SC,29356,8645100080.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.1801599,-82.1620247,17z/data=!3m1!4b1!4m5!3m4!1s0x885763f92d10138f:0xe2c5ab7b44dec6b7!8m2!3d35.1801599!4d-82.1620247",dominos,
Domino's,2315 EAST VALLEY PKWY,ESCONDIDO,CA,92027,7602667555.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.1398831,-117.0456943,17z/data=!3m1!4b1!4m5!3m4!1s0x80dbf33d168cb9f3:0x9dc34bc95c8ec8f9!8m2!3d33.1398831!4d-117.0456943",dominos,
Domino's,250 GRANDVIEW AVE,HONESDALE,PA,18431,5702515100.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.5534788,-75.2375507,17z/data=!3m1!4b1!4m5!3m4!1s0x89c4b38f5cdc16eb:0xc6c65bbf9a2f9d0e!8m2!3d41.5534788!4d-75.2375507",dominos,
Domino's,2530 LINEVILLE RD,GREEN BAY,WI,54313,9203937575.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.5913886,-88.0805341,17z/data=!3m1!4b1!4m5!3m4!1s0x8802f1d3d88abb63:0xbe0d74d67f59dfa0!8m2!3d44.5913886!4d-88.0805341",dominos,
Domino's,2760 ESPLANADE,CHICO,CA,95973,5309659090.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.7600917,-121.8643762,17z/data=!3m1!4b1!4m5!3m4!1s0x8082d88f12c601f3:0xb9c60bd6236743b!8m2!3d39.7600917!4d-121.8643762",dominos,
Domino's,2915 ROUTE 611,TANNERSVILLE,PA,18372,5706293040.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.0336582,-75.3016249,17z/data=!3m1!4b1!4m5!3m4!1s0x89c48b7347a28169:0xa56401ce0e71bc6d!8m2!3d41.0336582!4d-75.3016249",dominos,
Domino's,300S GREER BLVD,PITTSBURG,TX,75686,9038553035.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.992657,-94.9607,17z/data=!3m1!4b1!4m5!3m4!1s0x8635fd144a634d67:0xd04b7230287c03c7!8m2!3d32.992657!4d-94.9607",dominos,
Domino's,314 NORTH QUEEN ST,LITTLESTOWN,PA,17340,7173452777.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.748624,-77.0925095,17z/data=!3m1!4b1!4m5!3m4!1s0x89c84e02963bc1f1:0xf58cc1945d9c40fb!8m2!3d39.748624!4d-77.0925095",dominos,
Domino's,403 EAST NORTH AVE,LOMBARD,IL,60148,6303850444.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.9043221,-88.0074255,17z/data=!3m1!4b1!4m5!3m4!1s0x880fb35b42d0d161:0x8780f24e037cb3d1!8m2!3d41.9043221!4d-88.0074255",dominos,
Domino's,586 LISBON ST,LISBON FALLS,ME,4252,2074078900.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.0047575,-70.0723736,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb270ecc2d09589:0x36bdfad2ce199315!8m2!3d44.0047575!4d-70.0723736",dominos,
Domino's,5860 JIMMY CARTER BLVD,NORCROSS,GA,30071,6782745656.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.9199,-84.2112536,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5a701a9a6e83b:0xb990a4a49015ae76!8m2!3d33.9199!4d-84.2112536",dominos,
Domino's,604 EAST 9TH ST,LOCKPORT,IL,60441,8152870030.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.5878039,-88.0489657,17z/data=!3m1!4b1!4m5!3m4!1s0x880e5d7f04d32e83:0x397d8fac87bd11c!8m2!3d41.5878039!4d-88.0489657",dominos,
Domino's,708 SLASH PINE DR,CARY,NC,27519,9194395859.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.8308528,-78.9082217,17z/data=!3m1!4b1!4m5!3m4!1s0x89acedb7eb3970e9:0x32e6989e4b233ffb!8m2!3d35.8308528!4d-78.9082217",dominos,
Domino's,73 SOUTH MAIN ST,HANOVER,NH,3755,6036433344.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.6997615,-72.2901977,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb4c9e624d5995f:0xad7e2174cb0e44e!8m2!3d43.6997615!4d-72.2901977",dominos,
Domino's,7500 STACY RD,MC KINNEY,TX,75070,2145920344.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.1527557,-96.7163336,17z/data=!3m1!4b1!4m5!3m4!1s0x864c16658ac1ad19:0x78b0413485d4d5bb!8m2!3d33.1527557!4d-96.7163336",dominos,
Domino's,913 NORTH LEROY ST,FENTON,MI,48430,8104334544.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.8070102,-83.7071479,17z/data=!3m1!4b1!4m5!3m4!1s0x8824a75869588b39:0xf272129868d50d19!8m2!3d42.8070102!4d-83.7071479",dominos,
Domino's,9648 KINGSTON PIKE,KNOXVILLE,TN,37922,8655609000.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.9063199,-84.1072983,17z/data=!3m1!4b1!4m5!3m4!1s0x885c2facd518114d:0x5905e7fdcb59d9e1!8m2!3d35.9063199!4d-84.1072983",dominos,
Domino's,9811 BROADWAY ST,PEARLAND,TX,77584,2814123678.0,"https://www.google.com/maps/place/Domino's+Pizza/@29.5568834,-95.371791,17z/data=!3m1!4b1!4m5!3m4!1s0x864093113dbd1efb:0x7e2affc5a5d6a7e0!8m2!3d29.5568834!4d-95.371791",dominos,
Domino's,11560 N 135th E Ave,OWASSO,OK,74055,9185531127.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.319651,-95.8268591,17z/data=!4m5!3m4!1s0x87b6fb6472295e91:0x1e65e21610297468!8m2!3d36.3196467!4d-95.8246704?hl=en",dominos,
Domino's,1339 Rocking West Dr,BISHOP,CA,93514,7606150055.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.3766726,-118.421866,17z/data=!3m1!4b1!4m5!3m4!1s0x80be175f1bbb09bb:0xaf9e44633727a35b!8m2!3d37.3766726!4d-118.421866",dominos,
Domino's,2 Benton Rd,TRAVELERS REST,SC,29690,8646106355.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.9632511,-82.4307975,17z/data=!3m1!4b1!4m5!3m4!1s0x88583365b1c838a3:0x3651b384795785ed!8m2!3d34.9632511!4d-82.4307975",dominos,
Domino's,3155 Delaware Ave,BUFFALO,NY,14217,7168002121.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.9703289,-78.8705315,17z/data=!3m1!4b1!4m5!3m4!1s0x89d36d4b39e55b45:0x93431666f41a20a4!8m2!3d42.9703289!4d-78.8705315",dominos,
Domino's,39014 67Th St,KILLEEN,TX,76544,2545322332.0,"https://www.google.com/maps/place/Domino's+Pizza/@31.1373346,-97.7829745,17z/data=!3m1!4b1!4m5!3m4!1s0x86454d27d3b4b4f5:0x7abafa95725de0fa!8m2!3d31.1373346!4d-97.7829745",dominos,
Domino's,8901 Highway 87,LUBBOCK,TX,79423,8067497222.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.514735,-101.8432754,17z/data=!3m1!4b1!4m5!3m4!1s0x86fe6d55ea74ce2b:0x4f715fd1466fd2e5!8m2!3d33.514735!4d-101.8432754",dominos,
Domino's,949 East Summit St,MILFORD,MI,48381,2482160023.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.5961617,-83.5898323,17z/data=!3m1!4b1!4m5!3m4!1s0x8824a7dd0324ec21:0x400b8b7c0f8350be!8m2!3d42.5961617!4d-83.5898323",dominos,
Domino's,4369 Suwanee Dam Rd,SUWANEE,GA,30024,6787653333.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.0653777,-84.0753951,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5978df4aff5d5:0x87969229fb678f97!8m2!3d34.0653777!4d-84.0753951",dominos,
Domino's,7758 Broadway,MERRILLVILLE,IN,46410,2195766022.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.477341,-87.3365633,17z/data=!3m1!4b1!4m5!3m4!1s0x8811ef63ace17e0d:0x7ccf0d3b61667cf3!8m2!3d41.477341!4d-87.3365633",dominos,
Domino's,108 South Main St,HOUSTON,PA,15342,7247464646.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.2491237,-80.2082422,17z/data=!3m1!4b1!4m5!3m4!1s0x883453f86f0d5d29:0xe24d608da4875566!8m2!3d40.2491237!4d-80.2082422",dominos,
Domino's,1155 North 4Th St,WYTHEVILLE,VA,24382,2763350154.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.9557093,-81.095643,17z/data=!3m1!4b1!4m5!3m4!1s0x8851e1407f8a449f:0x7deb16d888fe7ba8!8m2!3d36.9557093!4d-81.095643",dominos,
Domino's,11990 Highway 17 Byp,MURRELLS INLET,SC,29576,8433252550.0,"https://www.google.com/maps/place/Domino's+Pizza/@33.5830946,-79.0289527,17z/data=!3m1!4b1!4m5!3m4!1s0x89003fd9a76116fb:0xb63f701b4050a5e1!8m2!3d33.5830946!4d-79.0289527",dominos,
Domino's,1200 South Stephenson Ave,IRON MOUNTAIN,MI,49801,9062052000.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.811087,-88.0595383,17z/data=!3m1!4b1!4m5!3m4!1s0x4d524dd6a492751d:0x1a9d1ea751287fcc!8m2!3d45.811087!4d-88.0595383",dominos,
Domino's,1231 Ariana St,LAKELAND,FL,33803,8637775035.0,"https://www.google.com/maps/place/Domino's+Pizza/@28.0271366,-81.9743181,17z/data=!3m1!4b1!4m5!3m4!1s0x88dd39a9867e4d4d:0xacb7b1b1c923540b!8m2!3d28.0271366!4d-81.9743181",dominos,
Domino's,144 Fortress Bvd,MURFREESBORO,TN,37128,6156033636.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.8653253,-86.4630417,17z/data=!3m1!4b1!4m5!3m4!1s0x8864094304d1dbc5:0xcb880fa9d84cf823!8m2!3d35.8653253!4d-86.4630417",dominos,
Domino's,1515 Lincoln Way E,CHAMBERSBURG,PA,17202,7172519505.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.9253285,-77.6147242,17z/data=!3m1!4b1!4m5!3m4!1s0x89c99f7dd1793469:0xfbb5c0a0987097de!8m2!3d39.9253285!4d-77.6147242",dominos,
Domino's,1700 North Whitley Dr,FRUITLAND,ID,83619,2084526755.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.0264171,-116.9230015,17z/data=!3m1!4b1!4m5!3m4!1s0x54af8fc08895d85f:0x8fd4fcd956758b34!8m2!3d44.0264171!4d-116.9230015",dominos,
Domino's,1 Glenwood Ave,ONEIDA,NY,13421,3156933093.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.0779384,-75.6437214,17z/data=!3m1!4b1!4m5!3m4!1s0x89d977d7cf6953a5:0x87ffebd99811f078!8m2!3d43.0779384!4d-75.6437214",dominos,
Domino's,11 Pleasant St,BERLIN,NH,3570,6037522255.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.4659122,-71.1862392,17z/data=!3m1!4b1!4m5!3m4!1s0x4cb3f1875109facf:0xf7451869511ed79!8m2!3d44.4659122!4d-71.1862392",dominos,
Domino's,1220 West Mcclain Ave,SCOTTSBURG,IN,47170,8127224001.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.6860897,-85.7854448,17z/data=!3m1!4b1!4m5!3m4!1s0x886bdbc7ea432863:0x580e380b8cb5aac5!8m2!3d38.6860897!4d-85.7854448",dominos,
Domino's,1910 East College Ave,NORMAL,IL,61761,3092044500.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.5108386,-88.9454414,17z/data=!3m1!4b1!4m5!3m4!1s0x880b7166475696dd:0x1817bd649059d6a4!8m2!3d40.5108386!4d-88.9454414",dominos,
Domino's,1910 West Braker Ln,AUSTIN,TX,78758,5129920700.0,"https://www.google.com/maps/place/Domino's+Pizza/@30.3925288,-97.7074311,17z/data=!3m1!4b1!4m5!3m4!1s0x8644cc07881e1591:0xd31eb57251138da3!8m2!3d30.3925288!4d-97.7074311",dominos,
Domino's,20330 Grande Oak Shoppes Blvd,ESTERO,FL,33928,2397192888.0,"https://www.google.com/maps/place/Domino's+Pizza/@26.4374393,-81.7689294,17z/data=!3m1!4b1!4m5!3m4!1s0x88db112c674280dd:0x3e5c206b52fe31a5!8m2!3d26.4374393!4d-81.7689294",dominos,
Domino's,2121 East Main St,WEATHERFORD,OK,73096,5803025200.0,"https://www.google.com/maps/place/Domino's+Pizza/@35.5363272,-98.6790118,17z/data=!3m1!4b1!4m5!3m4!1s0x87ac2774e1a72b9b:0xdec1708438377e45!8m2!3d35.5363272!4d-98.6790118",dominos,
Domino's,23500 Highway 7,EXCELSIOR,MN,55331,6128009703.0,"https://www.google.com/maps/place/Domino's+Pizza/@44.8928216,-93.5797143,17z/data=!3m1!4b1!4m5!3m4!1s0x87f61d85e68a59df:0x7f8c2e1f843ab40a!8m2!3d44.8928216!4d-93.5797143",dominos,
Domino's,2815 Durand Ave,RACINE,WI,53403,2623833636.0,"https://www.google.com/maps/place/Domino's+Pizza/@42.6966112,-87.8133939,17z/data=!3m1!4b1!4m5!3m4!1s0x8805438084530a41:0xf51546b9db543396!8m2!3d42.6966112!4d-87.8133939",dominos,
Domino's,300 South Roosevelt Dr,SEASIDE,OR,97138,5034704466.0,"https://www.google.com/maps/place/Domino's+Pizza/@45.9917682,-123.9216725,17z/data=!3m1!4b1!4m5!3m4!1s0x5494a18f019eccf5:0x5cebc928a5fdbb55!8m2!3d45.9917682!4d-123.9216725",dominos,
Domino's,3063 Centreville Rd,HERNDON,VA,20171,5713498600.0,"https://www.google.com/maps/place/Domino's+Pizza/@38.9215928,-77.4159404,17z/data=!3m1!4b1!4m5!3m4!1s0x89b6473072f72cf5:0x59c58385ca972949!8m2!3d38.9215928!4d-77.4159404",dominos,
Domino's,3520 West Vienna Rd,CLIO,MI,48420,8103683030.0,"https://www.google.com/maps/place/Domino's+Pizza/@43.1778387,-83.7538711,17z/data=!3m1!4b1!4m5!3m4!1s0x88238fcf6177ea95:0xe94bb2b472b92e0b!8m2!3d43.1778387!4d-83.7538711",dominos,
Domino's,3595 Braselton Hwy,DACULA,GA,30019,6788253330.0,"https://www.google.com/maps/place/Domino's+Pizza/@34.0688866,-83.9067498,17z/data=!3m1!4b1!4m5!3m4!1s0x88f5eb69d093017b:0x62b90a2994bed27c!8m2!3d34.0688866!4d-83.9067498",dominos,
Domino's,4 Jerome Dr,DOVER,DE,19901,3026741111.0,"https://www.google.com/maps/place/Domino's+Pizza/@39.2186415,-75.571556,17z/data=!3m1!4b1!4m5!3m4!1s0x89c77bc946c1bdb9:0xaa65f1e37c2467f1!8m2!3d39.2186415!4d-75.571556",dominos,
Domino's,416 University,TRINIDAD,CO,81082,7192593030.0,"https://www.google.com/maps/place/Domino's+Pizza/@37.1695356,-104.5124942,17z/data=!3m1!4b1!4m5!3m4!1s0x87111ba59c28cd4d:0x279aaf157a5d9c5f!8m2!3d37.1695356!4d-104.5124942",dominos,
Domino's,4288 Albany Post Rd,HYDE PARK,NY,12538,8453666050.0,"https://www.google.com/maps/place/Domino's+Pizza/@41.7841842,-73.9316193,17z/data=!3m1!4b1!4m5!3m4!1s0x89dd15d127410917:0x49e30ccda9ca4c68!8m2!3d41.7841842!4d-73.9316193",dominos,
Domino's,4930 Greensboro Rd,RIDGEWAY,VA,24148,2762505100.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.6268935,-79.8608273,17z/data=!3m1!4b1!4m5!3m4!1s0x885291e0a155dedd:0xfd799b4e682c2a9e!8m2!3d36.6268935!4d-79.8608273",dominos,
Domino's,4950 West Illinois Ave,DALLAS,TX,75211,9728953030.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.7198503,-96.9072251,17z/data=!3m1!4b1!4m5!3m4!1s0x864e9bc436a6031f:0xb2576ddb4f29ab4d!8m2!3d32.7198503!4d-96.9072251",dominos,
Domino's,5516 Boulder Hwy,LAS VEGAS,NV,89122,7255022929.0,"https://www.google.com/maps/place/Domino's+Pizza/@36.100984,-115.054439,17z/data=!3m1!4b1!4m5!3m4!1s0x80c8dbf46bfec88f:0x54c72a50a08deecd!8m2!3d36.100984!4d-115.054439",dominos,
Domino's,608 North Spokane St,POST FALLS,ID,83854,2086182277.0,"https://www.google.com/maps/place/Domino's+Pizza/@47.7134487,-116.9475885,17z/data=!3m1!4b1!4m5!3m4!1s0x5361c3f69ee875d7:0x30e8f8d9f92d800f!8m2!3d47.7134487!4d-116.9475885",dominos,
Domino's,6545 Gunpark Dr,BOULDER,CO,80301,3034980749.0,"https://www.google.com/maps/place/Domino's+Pizza/@40.0706914,-105.2003756,17z/data=!3m1!4b1!4m5!3m4!1s0x876bf1d38c77f277:0xa9a05ab7c7ceb732!8m2!3d40.0706914!4d-105.2003756",dominos,
Domino's,711 South Industrial Blvd,EULESS,TX,76040,8177858787.0,"https://www.google.com/maps/place/Domino's+Pizza/@32.8279712,-97.099036,17z/data=!3m1!4b1!4m5!3m4!1s0x864e7fc2ab45b293:0x8cdefab09888dc67!8m2!3d32.8279712!4d-97.099036",dominos,
