Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Jet's Pizza,614 N State Rd,DAVISON,MI,48423-3505,8106583400.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.0353191,-83.5165262,17z/data=!3m1!4b1!4m5!3m4!1s0x88247e88ab4fbadd:0xc21d1c6753e72ff3!8m2!3d43.0353191!4d-83.5165262",jets_pizza,
Jet's Pizza,1575 Union Lake Rd,COMMERCE TOWNSHIP,MI,48382-2239,2483660312.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6133088,-83.446456,17z/data=!3m1!4b1!4m5!3m4!1s0x8824a36bdedd8cad:0x9002918afe6f4f0b!8m2!3d42.6133088!4d-83.446456",jets_pizza,
Jet's Pizza,39101 Garfield Rd,CLINTON TOWNSHIP,MI,48038-2792,5862287440.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.5847572,-82.9527485,17z/data=!3m1!4b1!4m5!3m4!1s0x8824dedf3c75d87b:0x6d88517cd57a59d6!8m2!3d42.5847572!4d-82.9527485",jets_pizza,
Jet's Pizza,230 W 14 Mile Rd,CLAWSON,MI,48017-1925,2482884488.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.5337922,-83.150338,17z/data=!3m1!4b1!4m5!3m4!1s0x8824c5cf6b2d50ab:0x906330cbc96aa58d!8m2!3d42.5337922!4d-83.150338",jets_pizza,
Jet's Pizza,5843 Far Hills Ave,DAYTON,OH,45429-2209,9374344400.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.66083,-84.1593037,17z/data=!3m1!4b1!4m5!3m4!1s0x88408f65dbbcedef:0xd261cfae8bec4938!8m2!3d39.66083!4d-84.1593037",jets_pizza,
Jet's Pizza,37525 Harper Ave,CLINTON TOWNSHIP,MI,48036-3018,5869541960.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.5725757,-82.8719615,17z/data=!3m1!4b1!4m5!3m4!1s0x882520d0f265b673:0x57a9b04a05762b5a!8m2!3d42.5725757!4d-82.8719615",jets_pizza,
Jet's Pizza,6275 28th St SE,GRAND RAPIDS,MI,49546-6970,6169401888.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.913696,-85.513318,17z/data=!3m1!4b1!4m5!3m4!1s0x88184e0ce90c8979:0xa9bb76fdc5bce605!8m2!3d42.913696!4d-85.513318",jets_pizza,
Jet's Pizza,2764 E 146th St,CARMEL,IN,46033-7718,3178155555.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.0008503,-86.1138239,17z/data=!3m1!4b1!4m5!3m4!1s0x8814ae09a60125ed:0x1b65b37a33b5ab30!8m2!3d40.0008503!4d-86.1138239",jets_pizza,
Jet's Pizza,41266 Palmer Rd,CANTON,MI,48188-2016,7343978700.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.294268,-83.446288,17z/data=!3m1!4b1!4m5!3m4!1s0x883b5224ed085d41:0x4f68593be06596ce!8m2!3d42.294268!4d-83.446288",jets_pizza,
Jet's Pizza,284 E Columbia Ave,BELLEVILLE,MI,48111-2782,7346977500.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.2036548,-83.4814032,17z/data=!3m1!4b1!4m5!3m4!1s0x883b5a0a538447a9:0x24b2f83d27387da7!8m2!3d42.2036548!4d-83.4814032",jets_pizza,
Jet's Pizza,590 Columbia Ave W,BATTLE CREEK,MI,49015-3399,2695650800.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.2989109,-85.210233,17z/data=!3m1!4b1!4m5!3m4!1s0x8817f274aee364cf:0x8ca5d19453e68ec3!8m2!3d42.2989109!4d-85.210233",jets_pizza,
Jet's Pizza,3127 Oak Valley Dr,ANN ARBOR,MI,48103-9248,7342227544.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.2420574,-83.7699226,17z/data=!3m1!4b1!4m5!3m4!1s0x883cb018e75c5dcb:0xbf22cf3ac111c2e2!8m2!3d42.2420574!4d-83.7699226",jets_pizza,
Jet's Pizza,1071 Saint Clair River Dr,ALGONAC,MI,48001-1457,8107947777.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.618567,-82.531428,17z/data=!3m1!4b1!4m5!3m4!1s0x882540264cd8932b:0x9f0fdb336425b44f!8m2!3d42.618567!4d-82.531428",jets_pizza,
Jet's Pizza,1390 S. Main St,ADRIAN,MI,49221-1803,5172661300.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.8779316,-84.0437263,17z/data=!3m1!4b1!4m5!3m4!1s0x883cf04a3c7bff0d:0x8dfd8d2d1479a706!8m2!3d41.8779316!4d-84.0437263",jets_pizza,
Jet's Pizza,43173 Woodward Ave,BLOOMFIELD HILLS,MI,48302-5005,2488588800.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6054001,-83.2674726,17z/data=!3m1!4b1!4m5!3m4!1s0x8824bf43bc6be6b5:0xefb8bc3629f3caca!8m2!3d42.6054001!4d-83.2674726",jets_pizza,
Jet's Pizza,3429 Five Points Dr,AUBURN HILLS,MI,48326-2341,2484751900.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.6780309,-83.2227228,17z/data=!3m1!4b1!4m5!3m4!1s0x8824ea91630adcf9:0x21313b4c69f83988!8m2!3d42.6780309!4d-83.2227228",jets_pizza,
Jet's Pizza,14624 N Dale Mabry Hwy,TAMPA,FL,33618-2024,8133970000.0,"https://www.google.com/maps/place/Jet's+Pizza/@28.0812445,-82.5071757,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2c091f038e775:0xe2ca73836cae08fc!8m2!3d28.0812445!4d-82.5071757",jets_pizza,
Jet's Pizza,2491 N 124th St,BROOKFIELD,WI,53005-4630,2627885007.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.0629197,-88.0679826,17z/data=!3m1!4b1!4m5!3m4!1s0x8805046a4a82e01d:0xdd111bd1c58e500b!8m2!3d43.0629197!4d-88.0679826",jets_pizza,
Jet's Pizza,3979 Indian Ripple Rd,BEAVERCREEK,OH,45440-5107,9374263333.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.6946653,-84.0841312,17z/data=!3m1!4b1!4m5!3m4!1s0x88409ac3a755ebdb:0x24baca032b878403!8m2!3d39.6946653!4d-84.0841312",jets_pizza,
Jet's Pizza,159 Chartier,MARINE CITY,MI,48039-2352,8106434050.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.7091548,-82.4982138,17z/data=!3m1!4b1!4m5!3m4!1s0x88256c6cc214515f:0xc8837732786d8efc!8m2!3d42.7091548!4d-82.4982138",jets_pizza,
Jet's Pizza,13724 E Quincy Ave,AURORA,CO,80015-1129,7209906000.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.6373406,-104.8278918,17z/data=!3m1!4b1!4m5!3m4!1s0x876c8862028df34d:0xf6d84779933efe17!8m2!3d39.6373406!4d-104.8278918",jets_pizza,
Jet's Pizza,2635 E 62nd St,INDIANAPOLIS,IN,46220-3577,3172525445.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.8679154,-86.1189181,17z/data=!3m1!4b1!4m5!3m4!1s0x886b525b5760a35b:0x5297c64678d4a452!8m2!3d39.8679154!4d-86.1189181",jets_pizza,
Jet's Pizza,3300 Bonita Beach Rd,BONITA SPRINGS,FL,34134-4162,2393014800.0,"https://www.google.com/maps/place/Jet's+Pizza+Bonita+Springs/@26.3321046,-81.8093436,17z/data=!3m1!4b1!4m5!3m4!1s0x88db19a67f49f78d:0xd806ee59f65bd3a4!8m2!3d26.3321046!4d-81.8093436",jets_pizza,
Jet's Pizza,946 W Lumsden Rd,BRANDON,FL,33511-6281,8136555388.0,"https://www.google.com/maps/place/Jet's+Pizza/@27.923771,-82.299153,17z/data=!3m1!4b1!4m5!3m4!1s0x88c2cddf00592ca3:0xac60740ff168d9fd!8m2!3d27.923771!4d-82.299153",jets_pizza,
Jet's Pizza,4418 Commons Dr E,DESTIN,FL,32541-8405,8506545387.0,"https://www.google.com/maps/place/Jet's+Pizza/@30.3900199,-86.4282266,17z/data=!3m1!4b1!4m5!3m4!1s0x889143577805e9e3:0x7b0f499246dbdd7!8m2!3d30.3900199!4d-86.4282266",jets_pizza,
Jet's Pizza,5045 Fruitville Rd,SARASOTA,FL,34232-2268,9413124225.0,"https://www.google.com/maps/place/Jet's+Pizza/@27.338381,-82.468902,17z/data=!3m1!4b1!4m5!3m4!1s0x88c347510a7ceded:0xb617f8df41827f1f!8m2!3d27.338381!4d-82.468902",jets_pizza,
Jet's Pizza,11706 Alpharetta Hwy,ROSWELL,GA,30076-4039,7707525387.0,"https://www.google.com/maps/place/Jet's+Pizza+-+Alpharetta+Hwy/@34.0656657,-84.3205467,17z/data=!3m1!4b1!4m5!3m4!1s0x88f574f86139ea0f:0x9c7cc2015ac8854f!8m2!3d34.0656657!4d-84.3205467",jets_pizza,
Jet's Pizza,59 W Golf Rd,ARLINGTON HEIGHTS,IL,60005-3905,8475935387.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.0502807,-87.9835873,17z/data=!3m1!4b1!4m5!3m4!1s0x880fb07010adbded:0x4042d082f4c69763!8m2!3d42.0502807!4d-87.9835873",jets_pizza,
Jet's Pizza,720 E Ogden Ave,NAPERVILLE,IL,60563-2833,6309221111.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.7865248,-88.1349706,17z/data=!3m1!4b1!4m5!3m4!1s0x880e56536aefe57f:0x2485ff9a7aab8412!8m2!3d41.7865248!4d-88.1349706",jets_pizza,
Jet's Pizza,2464 Lake Circle Dr,INDIANAPOLIS,IN,46268-4219,3172289565.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.914,-86.2044936,17z/data=!3m1!4b1!4m5!3m4!1s0x886b54d1c08ca2b3:0x232a1eb5e1a44130!8m2!3d39.914!4d-86.2044936",jets_pizza,
Jet's Pizza,1305 Monmouth St,NEWPORT,KY,41071-2342,8592917000.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.08572,-84.483935,17z/data=!3m1!4b1!4m5!3m4!1s0x8841b10b7c190671:0x80d5e9622bb88d3c!8m2!3d39.08572!4d-84.483935",jets_pizza,
Jet's Pizza,215 Maple St,BIG RAPIDS,MI,49307-1805,2315270122.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.698552,-85.480874,17z/data=!3m1!4b1!4m5!3m4!1s0x8818d32a4b3d438b:0x633389119b162370!8m2!3d43.698552!4d-85.480874",jets_pizza,
Jet's Pizza,14111 White Creek Ave NE,CEDAR SPRINGS,MI,49319-8169,6166962077.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.222203,-85.571763,17z/data=!3m1!4b1!4m5!3m4!1s0x8818fd177714e10b:0x7a9a1f5240751745!8m2!3d43.222203!4d-85.571763",jets_pizza,
Jet's Pizza,504 Lansing St,CHARLOTTE,MI,48813-1182,5175411500.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.5702591,-84.8249801,17z/data=!3m1!4b1!4m5!3m4!1s0x8822af0d5e7c0b2d:0x864de5103868baae!8m2!3d42.5702591!4d-84.8249801",jets_pizza,
Jet's Pizza,425 W Vienna St,CLIO,MI,48420-1386,8106875555.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.176762,-83.738672,17z/data=!3m1!4b1!4m5!3m4!1s0x88238f9576557bf1:0x4581fab4939b71fc!8m2!3d43.176762!4d-83.738672",jets_pizza,
Jet's Pizza,5151 Gull Rd,KALAMAZOO,MI,49048-4016,2694882000.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.321129,-85.52789,17z/data=!3m1!4b1!4m5!3m4!1s0x8817835b141422cd:0x9562e764519b4cfc!8m2!3d42.321129!4d-85.52789",jets_pizza,
Jet's Pizza,1475 W Washington St,MARQUETTE,MI,49855-3115,9062281000.0,"https://www.google.com/maps/place/Jet's+Pizza/@46.5454806,-87.4250631,17z/data=!3m1!4b1!4m5!3m4!1s0x4d51df3e10505c5f:0x3c40ae29534b5f2e!8m2!3d46.5454806!4d-87.4250631",jets_pizza,
Jet's Pizza,1159 N Sumter Blvd,NORTH PORT,FL,34286-8074,9414295387.0,"https://www.google.com/maps/place/Jet's+Pizza/@27.070987,-82.210452,17z/data=!3m1!4b1!4m5!3m4!1s0x88dcacb67935ec85:0xd380029d01c09016!8m2!3d27.070987!4d-82.210452",jets_pizza,
Jet's Pizza,3606 Sterns Rd,LAMBERTVILLE,MI,48144-9578,7345686300.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.7494806,-83.6303447,17z/data=!3m1!4b1!4m5!3m4!1s0x883c807c12d8e4bb:0x5dd836dca917a0e2!8m2!3d41.7494806!4d-83.6303447",jets_pizza,
Jet's Pizza,39711 Grand River Ave,NOVI,MI,48375-2107,2484735387.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.471298,-83.436976,17z/data=!3m1!4b1!4m5!3m4!1s0x8824ae30a62754d7:0x917254d523e3b57b!8m2!3d42.471298!4d-83.436976",jets_pizza,
Jet's Pizza,3507 Round Lake Blvd NW,ANOKA,MN,55303-3309,7634324555.0,"https://www.google.com/maps/place/Jet's+Pizza/@45.2175375,-93.3603831,17z/data=!4m5!3m4!1s0x52b33dce7637d567:0x37d5d7784b742570!8m2!3d45.2175337!4d-93.3581944?hl=en",jets_pizza,
Jet's Pizza,1253 NW Maynard Rd,CARY,NC,27513-8726,9194694949.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.785097,-78.812245,17z/data=!3m1!4b1!4m5!3m4!1s0x89acf25ed4aff1c1:0xc95195e51907db7d!8m2!3d35.785097!4d-78.812245",jets_pizza,
Jet's Pizza,1564 Highwoods Blvd,GREENSBORO,NC,27410-2058,3368546060.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.1118808,-79.8783842,17z/data=!3m1!4b1!4m5!3m4!1s0x88531a6fffffffff:0x6ecec5787badc129!8m2!3d36.1118808!4d-79.8783842",jets_pizza,
Jet's Pizza,11928 Montgomery Rd,CINCINNATI,OH,45249-1789,5137740207.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.286183,-84.30745,17z/data=!3m1!4b1!4m5!3m4!1s0x8840565e1a09c043:0x4b823b0f44928d1f!8m2!3d39.286183!4d-84.30745",jets_pizza,
Jet's Pizza,4740 Reed Rd,UPPER ARLINGTON,OH,43220-3073,6143260300.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.0532182,-83.0665008,17z/data=!3m1!4b1!4m5!3m4!1s0x88388d9b0242175f:0xf95f27c6b3ce3a7b!8m2!3d40.0532182!4d-83.0665008",jets_pizza,
Jet's Pizza,25947 Detroit Rd,WESTLAKE,OH,44145-2426,4408921200.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.4684803,-81.9068834,17z/data=!3m1!4b1!4m5!3m4!1s0x88309287072aa67b:0x4a378dc06c4d97fd!8m2!3d41.4684803!4d-81.9068834",jets_pizza,
Jet's Pizza,1940 Shady Brook St,COLUMBIA,TN,38401-3989,9315482200.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.5986964,-87.0589323,17z/data=!3m1!4b1!4m5!3m4!1s0x8863720ba6633d25:0xfe556e8e5340189c!8m2!3d35.5986964!4d-87.0589323",jets_pizza,
Jet's Pizza,122 N Belvedere Dr,GALLATIN,TN,37066-5418,6154510252.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.374823,-86.478378,17z/data=!3m1!4b1!4m5!3m4!1s0x88643a7288a8f075:0xb08a837b41346739!8m2!3d36.374823!4d-86.478378",jets_pizza,
Jet's Pizza,202 W Main St,LITTLE CHUTE,WI,54140-1752,9206878510.0,"https://www.google.com/maps/place/Jet's+Pizza/@44.28012,-88.317374,17z/data=!3m1!4b1!4m5!3m4!1s0x8803ae2efaa6ebab:0x97f7bcce3001c5e3!8m2!3d44.28012!4d-88.317374",jets_pizza,
Jet's Pizza,9129 W Greenfield Ave,WEST ALLIS,WI,53214-2810,4148315800.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.016168,-88.026582,17z/data=!3m1!4b1!4m5!3m4!1s0x88050543f748b931:0xdcbe326ce9eb86f4!8m2!3d43.016168!4d-88.026582",jets_pizza,
Jet's Pizza,5058 N Clark St,CHICAGO,IL,60640-2845,7737847070.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.974191,-87.6683515,17z/data=!3m1!4b1!4m5!3m4!1s0x880fd227e7972807:0xb82f30acbf95a361!8m2!3d41.974191!4d-87.6683515",jets_pizza,
Jet's Pizza,2712 W Mallard Creek Church Rd,CHARLOTTE,NC,28262-2409,7045951991.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.3411109,-80.7646038,17z/data=!3m1!4b1!4m5!3m4!1s0x88541c5523e78379:0x6e3f4eac67914504!8m2!3d35.3411109!4d-80.7646038",jets_pizza,
Jet's Pizza,2418 Esquire Dr,BEAVERCREEK,OH,45431-2577,9374311111.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.7595895,-84.0541417,17z/data=!3m1!4b1!4m5!3m4!1s0x88409c6378f6ab65:0x8c67c1ba37053a54!8m2!3d39.7595895!4d-84.0541417",jets_pizza,
Jet's Pizza,2666 Memorial Blvd,SPRINGFIELD,TN,37172-3925,6156671557.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.4874073,-86.8641785,17z/data=!3m1!4b1!4m5!3m4!1s0x886455d37ddaf999:0x167f34e55c691111!8m2!3d36.4874073!4d-86.8641785",jets_pizza,
Jet's Pizza,13550 Reflections Pkwy,FORT MYERS,FL,33907-6539,2392457019.0,"https://www.google.com/maps/place/Jet's+Pizza+Fort+Myers/@26.5455878,-81.8821937,17z/data=!3m1!4b1!4m5!3m4!1s0x88db3fe97c611ac9:0x5a5edb42f4d2a45e!8m2!3d26.5455878!4d-81.8821937",jets_pizza,
Jet's Pizza,1983 West Morris Blvd,MORRISTOWN,TN,37814,4236160616.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.2058784,-83.3201479,17z/data=!3m1!4b1!4m5!3m4!1s0x885b96df4b892d5f:0x828f49673a01d53a!8m2!3d36.2058784!4d-83.3201479",jets_pizza,
Jet's Pizza,210 South Creasy Ln,LAFAYETTE,IN,47905,7654460011.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.4134867,-86.8393465,17z/data=!3m1!4b1!4m5!3m4!1s0x88131cbed44dee9f:0xb8639dfa32ed3f3d!8m2!3d40.4134867!4d-86.8393465",jets_pizza,
Jet's Pizza,2831 Parmenter,MIDDLETON,WI,53562,6088411700.0,"https://www.google.com/maps/place/Jet's+Pizza/@43.1052807,-89.5101147,17z/data=!3m1!4b1!4m5!3m4!1s0x8807a9287a53bcaf:0xeb668a97614a51f7!8m2!3d43.1052807!4d-89.5101147",jets_pizza,
Jet's Pizza,3735 Palomar Centre Dr,LEXINGTON,KY,40513,8592240133.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.0046222,-84.5714322,17z/data=!3m1!4b1!4m5!3m4!1s0x88425d3d517498c3:0x2f8066cc652b427a!8m2!3d38.0046222!4d-84.5714322",jets_pizza,
Jet's Pizza,405 the Pkwy,GREER,SC,29650-5201,8649891900.0,"https://www.google.com/maps/place/Jet's+Pizza/@34.8707533,-82.256193,17z/data=!3m1!4b1!4m5!3m4!1s0x88582982e7f00e89:0x8b1c6c64e4050a38!8m2!3d34.8707533!4d-82.256193",jets_pizza,
Jet's Pizza,2811 N Ashland Ave,CHICAGO,IL,60657-4001,7738572080.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.9327997,-87.6679078,17z/data=!3m1!4b1!4m5!3m4!1s0x880fd2f77c340531:0x21df1df5cb984fb2!8m2!3d41.9327997!4d-87.6679078",jets_pizza,
Jet's Pizza,936 E Roosevelt Rd,WHEATON,IL,60187-5651,6306532800.0,"https://www.google.com/maps/place/Jet's+Pizza/@41.8586078,-88.0924041,17z/data=!3m1!4b1!4m5!3m4!1s0x880e54792bc82835:0x73538e8bc049dfd4!8m2!3d41.8586078!4d-88.0924041",jets_pizza,
Jet's Pizza,4222 Saron Dr,LEXINGTON,KY,40515-6300,8592735387.0,"https://www.google.com/maps/place/Jet's+Pizza/@37.9674283,-84.5006218,17z/data=!3m1!4b1!4m5!3m4!1s0x88425ba2bb2c78e9:0x662fc98968d0649b!8m2!3d37.9674283!4d-84.5006218",jets_pizza,
Jet's Pizza,2075 Exeter Rd,GERMANTOWN,TN,38138-3962,9017375387.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.092767,-89.8059848,17z/data=!4m5!3m4!1s0x887f9bbaef2aa225:0x3da3eaafeb288c67!8m2!3d35.0927626!4d-89.8037961?hl=en",jets_pizza,
Jet's Pizza,8233 Byron Center Ave SW,BYRON CENTER,MI,49315-8111,6168784748.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.8151243,-85.7236331,17z/data=!3m1!4b1!4m5!3m4!1s0x8819b652f35ad3ab:0x3c77cfb042ec0213!8m2!3d42.8151243!4d-85.7236331",jets_pizza,
Jet's Pizza,8846 E 34 Rd,CADILLAC,MI,49601-9580,2317792000.0,"https://www.google.com/maps/place/Jet's+Pizza/@44.2808829,-85.4028583,17z/data=!4m5!3m4!1s0x881f084e8456fa61:0xe931aa4792b0df3c!8m2!3d44.2808791!4d-85.4006696?hl=en",jets_pizza,
Jet's Pizza,820 Forest Hill Ave SE,GRAND RAPIDS,MI,49546-2342,6169408860.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.9477758,-85.5551432,17z/data=!3m1!4b1!4m5!3m4!1s0x881852641ab07d1d:0x6485e1796ab4c5!8m2!3d42.9477758!4d-85.5551432",jets_pizza,
Jet's Pizza,1207 W Chicago Blvd,TECUMSEH,MI,49286-1262,5178151810.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.0069603,-83.9637816,17z/data=!3m1!4b1!4m5!3m4!1s0x883ceb652eb01659:0x7781ee618ad56101!8m2!3d42.0069603!4d-83.9637816",jets_pizza,
Jet's Pizza,6489 Pullman Dr,LEWIS CENTER,OH,43035-7377,7405481616.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.201614,-83.026379,17z/data=!3m1!4b1!4m5!3m4!1s0x8838f10d2d918ba5:0x35356acc5972f6d4!8m2!3d40.201614!4d-83.026379",jets_pizza,
Jet's Pizza,7356 Fodor Rd,NEW ALBANY,OH,43054-8336,6148552404.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.0882604,-82.8258411,17z/data=!3m1!4b1!4m5!3m4!1s0x88385e021cf403b5:0x1dd420901c05d364!8m2!3d40.0882604!4d-82.8258411",jets_pizza,
Jet's Pizza,228 W Central Ave,SPRINGBORO,OH,45066-1189,9377485555.0,"https://www.google.com/maps/place/Jet's+Pizza/@39.5591658,-84.2385235,17z/data=!3m1!4b1!4m5!3m4!1s0x88408a5a80433e9d:0x78e1b52a303abee1!8m2!3d39.5591658!4d-84.2385235",jets_pizza,
Jet's Pizza,167 State Route 3,SUNBURY,OH,43074-6900,7409651172.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.2449047,-82.8694579,17z/data=!3m1!4b1!4m5!3m4!1s0x8838582d9894f967:0xf4966e517f19d5af!8m2!3d40.2449047!4d-82.8694579",jets_pizza,
Jet's Pizza,660 High St,WORTHINGTON,OH,43085-4153,6148444400.0,"https://www.google.com/maps/place/Jet's+Pizza/@40.087385,-83.017849,17z/data=!3m1!4b1!4m5!3m4!1s0x88388cc639a6f4d7:0x5e0e574e9a70989b!8m2!3d40.087385!4d-83.017849",jets_pizza,
Jet's Pizza,3624 S Hurstbourne Pkwy,LOUISVILLE,KY,40299-7316,5024911700.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.195881,-85.605192,17z/data=!3m1!4b1!4m5!3m4!1s0x88690a81ae218c57:0x27128934b96b85fa!8m2!3d38.195881!4d-85.605192",jets_pizza,
Jet's Pizza,1030 S Broadway,LEXINGTON,KY,40504-2681,8592315387.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.0362555,-84.5152343,17z/data=!3m1!4b1!4m5!3m4!1s0x88424455410f0219:0x7abe8ceed53e92b!8m2!3d38.0362555!4d-84.5152343",jets_pizza,
Jet's Pizza,235 Blankenbaker Pkwy,MIDDLETOWN,KY,40243-1877,5022444440.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.2417886,-85.5451991,17z/data=!3m1!4b1!4m5!3m4!1s0x88699f65e0a3a3ff:0xd829e594c1ef43bd!8m2!3d38.2417886!4d-85.5451991",jets_pizza,
Jet's Pizza,14940 Manchester Rd,BALLWIN,MO,63011-4623,6362208929.0,"https://www.google.com/maps/place/Jet's+Pizza/@38.5925027,-90.5450957,17z/data=!3m1!4b1!4m5!3m4!1s0x87d8d441c5bb4421:0x832ff34c4446bb2f!8m2!3d38.5925027!4d-90.5450957",jets_pizza,
Jet's Pizza,1108 Broadway St E,LENOIR CITY,TN,37772-3136,8652710222.0,"https://www.google.com/maps/place/Jet's+Pizza/@35.7976913,-84.255724,17z/data=!3m1!4b1!4m5!3m4!1s0x885c2ab8e6adb917:0xb8ef7db02d2fbc3b!8m2!3d35.7976913!4d-84.255724",jets_pizza,
Jet's Pizza,2037 N Mount Juliet Rd,MOUNT JULIET,TN,37122-3937,6157544100.0,"https://www.google.com/maps/place/Jet's+Pizza/@36.1982791,-86.5186041,17z/data=!3m1!4b1!4m5!3m4!1s0x886415ecc5f2d1db:0xee650c77dea1675d!8m2!3d36.1982791!4d-86.5186041",jets_pizza,
Jet's Pizza,9001 Brodie Ln,AUSTIN,TX,78748-5002,5122801010.0,"https://www.google.com/maps/place/Jet's+Pizza/@30.193878,-97.842645,17z/data=!3m1!4b1!4m5!3m4!1s0x865b4c7126be9d97:0xecdc47450e4fe616!8m2!3d30.193878!4d-97.842645",jets_pizza,
Jet's Pizza,9349 Cherry Valley Ave SE,CALEDONIA,MI,49316-9506,6168918800.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.7947899,-85.5095538,17z/data=!3m1!4b1!4m5!3m4!1s0x881849ecde391d77:0x3c93dfa895ea2a98!8m2!3d42.7947899!4d-85.5095538",jets_pizza,
Jet's Pizza,2417 Ontario Dr,SAINT JOHNS,MI,48879-8267,9892241711.0,"https://www.google.com/maps/place/Jet's+Pizza/@42.980589,-84.5401421,17z/data=!3m1!4b1!4m5!3m4!1s0x8822f413a9d9ef8f:0x83e2169d1a970aa!8m2!3d42.980589!4d-84.5401421",jets_pizza,
Jet's Pizza,8721 E State Road 70,BRADENTON,FL,34202-9408,9417395387.0,"https://www.google.com/maps/place/Jet's+Pizza/@27.4389536,-82.4503068,17z/data=!3m1!4b1!4m5!3m4!1s0x88c33bdf627cdd77:0x32693b933e47d4ac!8m2!3d27.4389536!4d-82.4503068",jets_pizza,
Jet's Pizza,17940 N Tamiami Trl,NORTH FORT MYERS,FL,33903-1413,2397315500.0,"https://www.google.com/maps/place/Jet's+Pizza+North+Fort+Myers/@26.7236215,-81.9042959,17z/data=!3m1!4b1!4m5!3m4!1s0x88db42e4062931a3:0x4701d54d149238fb!8m2!3d26.7236215!4d-81.9042959",jets_pizza,
Jet's Pizza,2090 Dunwoody Club Dr,SANDY SPRINGS,GA,30350-5406,7707308779.0,"https://www.google.com/maps/place/Jet's+Pizza/@33.9600948,-84.3023487,17z/data=!4m5!3m4!1s0x88f50a45fcd3ce17:0xcbf2c4be0608ff55!8m2!3d33.9600904!4d-84.30016?hl=en",jets_pizza,
Jet's Pizza,1064 Old Peachtree Rd NW,LAWRENCEVILLE,GA,30043-3302,7706827474.0,"https://www.google.com/maps/place/Jet's+Pizza/@34.0001344,-84.0736177,17z/data=!4m5!3m4!1s0x88f5bd6568a90617:0xf721d0928ee93cfa!8m2!3d34.00013!4d-84.071429?hl=en",jets_pizza,
