Company Name,Address 1,City,State,Zip,Phone,Google Link,Company Name Processed,Status
Round Table Pizza,1435 George Washington Way,RICHLAND,WA,99353,5099460667.0,"https://www.google.com/maps/place/Round+Table+Pizza/@46.291872,-119.27463,17z/data=!3m1!4b1!4m5!3m4!1s0x54987ad3c3a3f9e1:0xc4ff207dd972792e!8m2!3d46.291872!4d-119.27463",round_table_pizza,
Round Table Pizza,2065 NW 185th Ave,HILLSBORO,OR,97008,5036907712.0,"https://www.google.com/maps/place/Round+Table+Pizza/@45.535201,-122.868113,17z/data=!3m1!4b1!4m5!3m4!1s0x54950f4272c7bf73:0xb905b084f0a1d136!8m2!3d45.535201!4d-122.868113",round_table_pizza,
Round Table Pizza,25290 Marguerite Pkwy,MISSION VIEJO,CA,92610,9499513403.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.594232,-117.657741,17z/data=!3m1!4b1!4m5!3m4!1s0x80dceeb2d357f865:0xb9eef3d673570c5d!8m2!3d33.594232!4d-117.657741",round_table_pizza,
Round Table Pizza,253 Spreckels Ave,MANTECA,CA,95337,2092398100.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.795464,-121.198408,17z/data=!3m1!4b1!4m5!3m4!1s0x809041a09983404f:0xef3da849b1f1babe!8m2!3d37.795464!4d-121.198408",round_table_pizza,
Round Table Pizza,2650 Jamacha Rd,EL CAJON,CA,91942,6196701808.0,"https://www.google.com/maps/place/Round+Table+Pizza/@32.7451319,-116.9326624,17z/data=!3m1!4b1!4m5!3m4!1s0x80d95bb5d83c636b:0xfc1b0a9a7a91eaad!8m2!3d32.7451319!4d-116.9326624",round_table_pizza,
Round Table Pizza,2655 Main St,SUSANVILLE,CA,96130-4711,5302575353.0,"https://www.google.com/maps/place/Round+Table+Pizza/@40.4121854,-120.638108,17z/data=!3m1!4b1!4m5!3m4!1s0x809dbdf58a21514d:0x723a27ca970611e!8m2!3d40.4121854!4d-120.638108",round_table_pizza,
Round Table Pizza,2615 the Alameda,SANTA CLARA,CA,95126,4082489123.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.345291,-121.936915,17z/data=!3m1!4b1!4m5!3m4!1s0x808fcba813e9939f:0xc6361c90cb42e821!8m2!3d37.345291!4d-121.936915",round_table_pizza,
Round Table Pizza,2660 San Bruno Ave,SAN FRANCISCO,CA,94134-1500,4154687100.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.727987,-122.403938,17z/data=!3m1!4b1!4m5!3m4!1s0x808f7ee2e07eb18f:0x7378f47bbe2f543a!8m2!3d37.727987!4d-122.403938",round_table_pizza,
Round Table Pizza,2793 E Bidwell St,FOLSOM,CA,95762,9169839220.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.652931,-121.123562,17z/data=!3m1!4b1!4m5!3m4!1s0x809ae5011e88f827:0xb22499389c3d8c81!8m2!3d38.652931!4d-121.123562",round_table_pizza,
Round Table Pizza,2690 41st Ave,SOQUEL,CA,95065,8314758811.0,"https://www.google.com/maps/place/Round+Table+Pizza/@36.985486,-121.96463,17z/data=!3m1!4b1!4m5!3m4!1s0x808e15617baa1e99:0xdbed6abf52ee7e11!8m2!3d36.985486!4d-121.96463",round_table_pizza,
Round Table Pizza,2715 W Kettleman Ln,LODI,CA,95242-9289,2093688600.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.11592,-121.3093,17z/data=!3m1!4b1!4m5!3m4!1s0x809aa07d10da7a19:0xec8509269efd7877!8m2!3d38.11592!4d-121.3093",round_table_pizza,
Round Table Pizza,3005 Freeport Blvd,SACRAMENTO,CA,95816,9164432001.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.550205,-121.488628,17z/data=!3m1!4b1!4m5!3m4!1s0x809ad0ff0a690eb9:0x81371211a5d1ce75!8m2!3d38.550205!4d-121.488628",round_table_pizza,
Round Table Pizza,2190 Main St,OAKLEY,CA,94513,9256251700.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.002417,-121.731814,17z/data=!3m1!4b1!4m5!3m4!1s0x808555e2139ded07:0xb3e2a67ce6d7081e!8m2!3d38.002417!4d-121.731814",round_table_pizza,
Round Table Pizza,288 Sunset Ave,SUISUN CITY,CA,94585-1772,7074210155.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.244647,-122.021356,17z/data=!3m1!4b1!4m5!3m4!1s0x808515a361c15e67:0xbac714e40d86c259!8m2!3d38.244647!4d-122.021356",round_table_pizza,
Round Table Pizza,2915 K St,SACRAMENTO,CA,95816-5100,9164412662.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.5724066,-121.4678717,17z/data=!3m1!4b1!4m5!3m4!1s0x809ad0953affc195:0x1691bb8c3565f390!8m2!3d38.5724066!4d-121.4678717",round_table_pizza,
Round Table Pizza,3045 Alamo Dr,VACAVILLE,CA,95688,7074461900.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.3364782,-121.9572897,17z/data=!3m1!5s0x80853d0696ea3a39:0x89d65e13230a8994!4m5!3m4!1s0x80853d06ef6b0b6f:0x2879ee221c0c0b7a!8m2!3d38.336474!4d-121.955101?hl=en",round_table_pizza,
Round Table Pizza,3250 Governor Dr,SAN DIEGO,CA,92037,8584572334.0,"https://www.google.com/maps/place/Round+Table+Pizza/@32.852326,-117.215336,17z/data=!3m1!4b1!4m5!3m4!1s0x80dc00de8e439425:0xc5a831ef8ec36b4e!8m2!3d32.852326!4d-117.215336",round_table_pizza,
Round Table Pizza,3212 S White Rd,SAN JOSE,CA,95148-4050,4082749574.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.315382,-121.791627,17z/data=!3m1!4b1!4m5!3m4!1s0x808e2d73e8dc4c85:0xef37831f9bbeda3c!8m2!3d37.315382!4d-121.791627",round_table_pizza,
Round Table Pizza,32525 Golden Lantern St,DANA POINT,CA,92624,9494969800.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.490864,-117.698441,17z/data=!3m1!4b1!4m5!3m4!1s0x80dcf031bb72e479:0x1b4854ac8ddb6676!8m2!3d33.490864!4d-117.698441",round_table_pizza,
Round Table Pizza,3276 NW Plaza Rd,SILVERDALE,WA,98315,3606984040.0,"https://www.google.com/maps/place/Round+Table+Pizza/@47.656651,-122.6950059,17z/data=!3m1!4b1!4m5!3m4!1s0x54903abf1ee8b825:0xfbe14fb553d58428!8m2!3d47.656651!4d-122.6950059",round_table_pizza,
Round Table Pizza,3336 N Texas St,FAIRFIELD,CA,94585,7074266202.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.2898342,-122.0345237,17z/data=!3m1!5s0x80851660aecbbb7f:0xb7a0bbbab44afe40!4m5!3m4!1s0x80851667510cc9bb:0x60814804f5c3f41!8m2!3d38.28983!4d-122.032335?hl=en",round_table_pizza,
Round Table Pizza,3370 Coach Ln,CAMERON PARK,CA,95682-8454,5306770666.0,"https://www.google.com/maps/place/Round+Table+Clubhouse/@38.6576491,-120.970084,17z/data=!3m1!4b1!4m5!3m4!1s0x809af75c0ba48fab:0x808b38ebd5e55a9c!8m2!3d38.6576491!4d-120.970084",round_table_pizza,
Round Table Pizza,34410 16th Ave S,FEDERAL WAY,WA,98148,2539414000.0,"https://www.google.com/maps/place/Round+Table+Pizza/@47.293185,-122.312297,17z/data=!3m1!4b1!4m5!3m4!1s0x549057b8ae6a57e7:0xdf3e85b7b1e8256e!8m2!3d47.293185!4d-122.312297",round_table_pizza,
Round Table Pizza,361 Rheem Blvd,MORAGA,CA,94556-1502,9253761411.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.86136,-122.126105,17z/data=!3m1!4b1!4m5!3m4!1s0x808f89d5834f825d:0xf1448749162b62cc!8m2!3d37.86136!4d-122.126105",round_table_pizza,
Round Table Pizza,3633 Eureka Way,REDDING,CA,96002,5302441926.0,"https://www.google.com/maps/place/Round+Table+Pizza/@40.583651,-122.425175,17z/data=!3m1!4b1!4m5!3m4!1s0x54d2eda5efc4e007:0x300b83166fe16d42!8m2!3d40.583651!4d-122.425175",round_table_pizza,
Round Table Pizza,3637 Mt Diablo Blvd,LAFAYETTE,CA,94596,9252830404.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.89069,-122.125843,17z/data=!3m1!4b1!4m5!3m4!1s0x808562577a2d25a9:0xe2437c1d838f9b49!8m2!3d37.89069!4d-122.125843",round_table_pizza,
Round Table Pizza,3262 E Tulare St,FRESNO,CA,93701,5594857878.0,"https://www.google.com/maps/place/Round+Table+Pizza/@36.742441,-119.769812,17z/data=!3m1!4b1!4m5!3m4!1s0x80945e15c7910f7b:0x423040854e381c68!8m2!3d36.742441!4d-119.769812",round_table_pizza,
Round Table Pizza,3331 Solano Ave,NAPA,CA,94558-3203,7072527505.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.319334,-122.309846,17z/data=!3m1!4b1!4m5!3m4!1s0x808506df8a520579:0xaad2354540d49a73!8m2!3d38.319334!4d-122.309846",round_table_pizza,
Round Table Pizza,3848 McHenry Ave,MODESTO,CA,95351,2095269904.0,"https://www.google.com/maps/place/Round+Table+Clubhouse/@37.695121,-120.993151,17z/data=!3m1!4b1!4m5!3m4!1s0x8090512c17d2de33:0xff8af92f55cf6e5f!8m2!3d37.695121!4d-120.993151",round_table_pizza,
Round Table Pizza,399 1st St,LOS ALTOS,CA,94024,6509410237.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.375451,-122.11564,17z/data=!3m1!4b1!4m5!3m4!1s0x808fb0e5127473ed:0x840e5cd5cd5dc938!8m2!3d37.375451!4d-122.11564",round_table_pizza,
Round Table Pizza,4002 A St SE,AUBURN,WA,98001,2537354000.0,"https://www.google.com/maps/place/Round+Table+Pizza/@47.272964,-122.228428,17z/data=!3m1!4b1!4m5!3m4!1s0x5490f78c88922587:0xfc6d51c9eb2f9525!8m2!3d47.272964!4d-122.228428",round_table_pizza,
Round Table Pizza,4005 Manzanita Ave,CARMICHAEL,CA,95864,9164854209.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.638567,-121.329974,17z/data=!3m1!4b1!4m5!3m4!1s0x809ade9f3f4e80d3:0xeb05145cc5bf31c1!8m2!3d38.638567!4d-121.329974",round_table_pizza,
Round Table Pizza,4010 Foothills Blvd,ROSEVILLE,CA,95661,9167846363.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.754122,-121.310929,17z/data=!3m1!4b1!4m5!3m4!1s0x809b210030abfae3:0x98bc60a8b6833fb3!8m2!3d38.754122!4d-121.310929",round_table_pizza,
Round Table Pizza,375 Alvarado St,MONTEREY,CA,93943,8313731351.0,"https://www.google.com/maps/place/Round+Table+Pizza/@36.600348,-121.894101,17z/data=!3m1!4b1!4m5!3m4!1s0x808de423b1abe08d:0x45c9d8bde2758dc3!8m2!3d36.600348!4d-121.894101",round_table_pizza,
Round Table Pizza,40034 Highway 49,OAKHURST,CA,93644-8809,5596837472.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.330656,-119.657771,17z/data=!3m1!4b1!4m5!3m4!1s0x809427709ce34be5:0xa6b17f94b3d9f2e0!8m2!3d37.330656!4d-119.657771",round_table_pizza,
Round Table Pizza,4007 E Ocean Blvd,LONG BEACH,CA,90804,5624397799.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.759748,-118.145407,17z/data=!3m1!4b1!4m5!3m4!1s0x80dd304dc6884f35:0x33562816bc014daf!8m2!3d33.759748!4d-118.145407",round_table_pizza,
Round Table Pizza,408 Auto Center Dr,CLAREMONT,CA,91711-5458,9096253856.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.079838,-117.72012,17z/data=!3m1!4b1!4m5!3m4!1s0x80c331f3df64f00b:0xb1f9936cd476ae50!8m2!3d34.079838!4d-117.72012",round_table_pizza,
Round Table Pizza,408 Bailey Rd,PITTSBURG,CA,94565-4302,9254582244.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.017592,-121.942441,17z/data=!3m1!4b1!4m5!3m4!1s0x80855c4bf81b570d:0xa1d4b3957762f891!8m2!3d38.017592!4d-121.942441",round_table_pizza,
Round Table Pizza,4400 Stevens Creek Blvd,SAN JOSE,CA,95126,4089830900.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.322854,-121.979913,17z/data=!3m1!4b1!4m5!3m4!1s0x808fca8fc1e17025:0xfbc306a066177f74!8m2!3d37.322854!4d-121.979913",round_table_pizza,
Round Table Pizza,4504 Deer Valley Rd,ANTIOCH,CA,94509,9257767777.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.965053,-121.781364,17z/data=!3m1!4b1!4m5!3m4!1s0x808557d8a61774e5:0x71458eef3e7042de!8m2!3d37.965053!4d-121.781364",round_table_pizza,
Round Table Pizza,4510 Post St,EL DORADO HILLS,CA,95630,9169411577.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.652305,-121.067672,17z/data=!3m1!4b1!4m5!3m4!1s0x809afab77e1d40a1:0x92e656963422f36d!8m2!3d38.652305!4d-121.067672",round_table_pizza,
Round Table Pizza,4510 S Regal St,SPOKANE,WA,99203,5094482054.0,"https://www.google.com/maps/place/Round+Table+Pizza/@47.612257,-117.369315,17z/data=!3m1!4b1!4m5!3m4!1s0x549e22557a31c4e3:0x19f835642ced293c!8m2!3d47.612257!4d-117.369315",round_table_pizza,
Round Table Pizza,421 Pioneer Ave,WOODLAND,CA,95695,5306663701.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.676111,-121.745742,17z/data=!3m1!4b1!4m5!3m4!1s0x8084d13edd597d17:0x89bb112bc014cc3c!8m2!3d38.676111!4d-121.745742",round_table_pizza,
Round Table Pizza,4751 Galleria Pkwy,SPARKS,NV,89502,7756261350.0,"https://www.google.com/maps/place/Round+Table+Pizza/@39.5777333,-119.7404795,17z/data=!3m1!4b1!4m5!3m4!1s0x80993902f805945b:0xdf5c45bfbf646975!8m2!3d39.5777333!4d-119.7404795",round_table_pizza,
Round Table Pizza,4949 Marconi Ave,CARMICHAEL,CA,95864,9164853578.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.617908,-121.348106,17z/data=!3m1!4b1!4m5!3m4!1s0x809adc0895401d19:0x1de3a903acde878c!8m2!3d38.617908!4d-121.348106",round_table_pizza,
Round Table Pizza,496 Tres Pinos Rd,HOLLISTER,CA,95023-5566,8316377444.0,"https://www.google.com/maps/place/Round+Table+Pizza/@36.839897,-121.393441,17z/data=!3m1!4b1!4m5!3m4!1s0x80921d84a4a9e1ef:0x90e74f12d7d01e18!8m2!3d36.839897!4d-121.393441",round_table_pizza,
Round Table Pizza,50 Cabrillo Hwy N,HALF MOON BAY,CA,94019-6105,6507265208.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.469265,-122.434217,17z/data=!3m1!4b1!4m5!3m4!1s0x808f74b03627a003:0x91961d77a1048b8e!8m2!3d37.469265!4d-122.434217",round_table_pizza,
Round Table Pizza,44204 10th St W,LANCASTER,CA,93535,6619456677.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.686109,-118.147735,17z/data=!3m1!4b1!4m5!3m4!1s0x80c25ac2c91f5985:0x92619d6c5e78ede6!8m2!3d34.686109!4d-118.147735",round_table_pizza,
Round Table Pizza,5016 NE Thurston Way,VANCOUVER,WA,98664,3608920450.0,"https://www.google.com/maps/place/Round+Table+Clubhouse/@45.658799,-122.589079,17z/data=!3m1!4b1!4m5!3m4!1s0x5495af952bebb437:0xa600f8e2f1e49c22!8m2!3d45.658799!4d-122.589079",round_table_pizza,
Round Table Pizza,504 Center Ave,MARTINEZ,CA,94553-4600,9253700626.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.993075,-122.120998,17z/data=!3m1!4b1!4m5!3m4!1s0x808565a3147cdd9f:0x21495f641051c75e!8m2!3d37.993075!4d-122.120998",round_table_pizza,
Round Table Pizza,5040 N West Ave,FRESNO,CA,93711-2901,5594387676.0,"https://www.google.com/maps/place/Round+Table+Pizza/@36.808883,-119.826118,17z/data=!3m1!4b1!4m5!3m4!1s0x809467c8d6de4db9:0xc997fec994e93ab1!8m2!3d36.808883!4d-119.826118",round_table_pizza,
Round Table Pizza,5055 Main St,AMERICAN CANYON,CA,94592,7075542255.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.18046,-122.25385,17z/data=!3m1!4b1!4m5!3m4!1s0x80850c6df15bb9e1:0xe7544f31b9843f96!8m2!3d38.18046!4d-122.25385",round_table_pizza,
Round Table Pizza,5434 Ygnacio Valley Rd,CONCORD,CA,94519,9256733535.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.950476,-121.958477,17z/data=!3m1!4b1!4m5!3m4!1s0x80855e482f36ccb1:0xf8fcc8e15396735f!8m2!3d37.950476!4d-121.958477",round_table_pizza,
Round Table Pizza,5101 Folsom Blvd,SACRAMENTO,CA,95819-4534,9164575705.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.560877,-121.443431,17z/data=!3m1!4b1!4m5!3m4!1s0x809ada805c53428d:0x53503ed7a3148107!8m2!3d38.560877!4d-121.443431",round_table_pizza,
Round Table Pizza,5110 Laguna Blvd,ELK GROVE,CA,95624,9166846200.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.422187,-121.44496,17z/data=!3m1!4b1!4m5!3m4!1s0x809ac793f4eb4b27:0x35c489bc81fca44a!8m2!3d38.422187!4d-121.44496",round_table_pizza,
Round Table Pizza,450 Market Pl,SAN RAMON,CA,94526,9258671606.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.764016,-121.951189,17z/data=!3m1!4b1!4m5!3m4!1s0x808ff281a378afd3:0xa5a1fddfbbceb7bd!8m2!3d37.764016!4d-121.951189",round_table_pizza,
Round Table Pizza,5385 Camden Ave,SAN JOSE,CA,95124-5823,4082679600.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.240949,-121.905794,17z/data=!3m1!4b1!4m5!3m4!1s0x808e340101c28705:0x85505917591a5c5!8m2!3d37.240949!4d-121.905794",round_table_pizza,
Round Table Pizza,87 S Highway 26,VALLEY SPRINGS,CA,95249,2097721051.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.191104,-120.827343,17z/data=!3m1!4b1!4m5!3m4!1s0x8090811557a2c85f:0x42ada4be647f4199!8m2!3d38.191104!4d-120.827343",round_table_pizza,
Round Table Pizza,5000 Valley West Blvd,ARCATA,CA,95521-4646,7078225158.0,"https://www.google.com/maps/place/Round+Table+Pizza/@40.902541,-124.082442,17z/data=!3m1!4b1!4m5!3m4!1s0x54d15a00f6e94c29:0x5c42e6c2c36bdf9e!8m2!3d40.902541!4d-124.082442",round_table_pizza,
Round Table Pizza,512 Main St,PLACERVILLE,CA,95667-5610,5306222259.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.7295363,-120.7990276,17z/data=!3m1!4b1!4m5!3m4!1s0x809a50b43ca01407:0x277b1364205a5149!8m2!3d38.7295363!4d-120.7990276",round_table_pizza,
Round Table Pizza,5250 Faculty Ave,LAKEWOOD,CA,90220,5624081914.0,"https://www.google.com/maps/place/Round+Table+Pizza/@33.852924,-118.136245,17z/data=!3m1!4b1!4m5!3m4!1s0x80dd32f4a0e449ad:0x4602784980d156e6!8m2!3d33.852924!4d-118.136245",round_table_pizza,
Round Table Pizza,5440 Thornwood Dr,SAN JOSE,CA,95138,4085785200.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.253623,-121.860799,17z/data=!3m1!4b1!4m5!3m4!1s0x808e33d5ced21377:0x5c0af37530be36f5!8m2!3d37.253623!4d-121.860799",round_table_pizza,
Round Table Pizza,550 Montecito Ctr,SANTA ROSA,CA,95405,7075381777.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.474668,-122.673913,17z/data=!3m1!4b1!4m5!3m4!1s0x808447b4a06f0135:0xd6f4fed7309db597!8m2!3d38.474668!4d-122.673913",round_table_pizza,
Round Table Pizza,5544 Thornton Ave,NEWARK,CA,94555,5107964040.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.541311,-122.02593,17z/data=!3m1!4b1!4m5!3m4!1s0x808fbf0f6e16522b:0xe0c7a5be3a7b90cb!8m2!3d37.541311!4d-122.02593",round_table_pizza,
Round Table Pizza,6217 Santa Teresa Blvd,SAN JOSE,CA,95138,4082260756.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.235998,-121.802548,17z/data=!3m1!4b1!4m5!3m4!1s0x808e2e2ef475624d:0x366786ce99947c91!8m2!3d37.235998!4d-121.802548",round_table_pizza,
Round Table Pizza,57 N Santa Cruz Ave,LOS GATOS,CA,95032,4083547520.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.224157,-121.983336,17z/data=!3m1!4b1!4m5!3m4!1s0x808e35fa9b3a74ab:0xbc5b41717256ca7c!8m2!3d37.224157!4d-121.983336",round_table_pizza,
Round Table Pizza,5999 Severin Dr,LA MESA,CA,91942-3806,6195891510.0,"https://www.google.com/maps/place/Round+Table+Pizza/@32.786085,-116.998313,17z/data=!3m1!4b1!4m5!3m4!1s0x80d95770e7c04aa3:0xb0d02b06a3b91eb5!8m2!3d32.786085!4d-116.998313",round_table_pizza,
Round Table Pizza,6548 Westside Rd,REDDING,CA,96002,5302419461.0,"https://www.google.com/maps/place/Round+Table+Pizza/@40.52041,-122.382725,17z/data=!3m1!4b1!4m5!3m4!1s0x54d2ebce2cc0bc29:0x147ba5082946d03c!8m2!3d40.52041!4d-122.382725",round_table_pizza,
Round Table Pizza,6000 J St,SACRAMENTO,CA,95819-2605,9162782800.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.5709415,-121.5727394,11z/data=!4m8!1m2!2m1!1sRound+Table+Pizza+6000+J+St+SACRAMENTO+CA+95819-2605!3m4!1s0x809ada8a580b4a85:0xed1f6ab1035599d5!8m2!3d38.559407!4d-121.422654?hl=en",round_table_pizza,
Round Table Pizza,61 43rd Ave,SAN MATEO,CA,94402,6505770303.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.528775,-122.289544,17z/data=!3m1!4b1!4m5!3m4!1s0x808f9f15bf0903cf:0x8e4ec22b80b7490d!8m2!3d37.528775!4d-122.289544",round_table_pizza,
Round Table Pizza,6250 SE Foster Rd,PORTLAND,OR,97215,5037771461.0,"https://www.google.com/maps/place/Round+Table+Pizza/@45.49016,-122.598419,17z/data=!3m1!4b1!4m5!3m4!1s0x5495a06b47df873b:0x8989becd68056889!8m2!3d45.49016!4d-122.598419",round_table_pizza,
Round Table Pizza,626 W Huntington Dr,MONROVIA,CA,91016-3206,6263031855.0,"https://www.google.com/maps/place/Round+Table+Pizza/@34.138366,-118.013107,17z/data=!3m1!4b1!4m5!3m4!1s0x80c2d964066e8c0b:0xea59aa90ea0c1efb!8m2!3d34.138366!4d-118.013107",round_table_pizza,
Round Table Pizza,665 S Bernardo Ave,SUNNYVALE,CA,94085,4087326670.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.372048,-122.057777,17z/data=!3m1!4b1!4m5!3m4!1s0x808fb6e916404bb9:0xc0b6ae6b665117cf!8m2!3d37.372048!4d-122.057777",round_table_pizza,
Round Table Pizza,70 Lake Blvd,REDDING,CA,96002,5302440550.0,"https://www.google.com/maps/place/Round+Table+Pizza/@40.608893,-122.3800201,17z/data=!3m1!4b1!4m5!3m4!1s0x54d292b5d00954d9:0x5bb1ced3428fe3f0!8m2!3d40.608893!4d-122.3800201",round_table_pizza,
Round Table Pizza,7011 27th St W,UNIVERSITY PLACE,WA,98465,2535653000.0,"https://www.google.com/maps/place/Round+Table+Pizza/@47.235802,-122.53069,17z/data=!3m1!4b1!4m5!3m4!1s0x5491aae7f493eba3:0xe217b3880b8aef4d!8m2!3d47.235802!4d-122.53069",round_table_pizza,
Round Table Pizza,750 NE 181st Ave,PORTLAND,OR,97080,5036611011.0,"https://www.google.com/maps/place/Round+Table+Pizza/@45.52799,-122.476556,17z/data=!3m1!4b1!4m5!3m4!1s0x5495a25d55a2dfdf:0x27c66baedf4c0e0e!8m2!3d45.52799!4d-122.476556",round_table_pizza,
Round Table Pizza,686 Sutton Way,GRASS VALLEY,CA,95949,5302736155.0,"https://www.google.com/maps/place/Round+Table+Pizza/@39.233785,-121.036459,17z/data=!3m1!4b1!4m5!3m4!1s0x809b7061a8236fdd:0x5d91243bf0d2fbeb!8m2!3d39.233785!4d-121.036459",round_table_pizza,
Round Table Pizza,735 S Broadway St,YREKA,CA,96097-3310,5308421219.0,"https://www.google.com/maps/place/Round+Table+Pizza/@41.726315,-122.638873,17z/data=!3m1!4b1!4m5!3m4!1s0x54ce45da0d0c9531:0x25003859a8d06d28!8m2!3d41.726315!4d-122.638873",round_table_pizza,
Round Table Pizza,737 Portola Dr,SAN FRANCISCO,CA,94116,4156819595.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.743952,-122.453603,17z/data=!3m1!4b1!4m5!3m4!1s0x808f7de717ec2a41:0x7641e9ae8983048a!8m2!3d37.743952!4d-122.453603",round_table_pizza,
Round Table Pizza,7841 Amador Valley Blvd,DUBLIN,CA,94583,9258286680.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.707091,-121.93511,17z/data=!3m1!4b1!4m5!3m4!1s0x808fec68897f828d:0x5520da77737fb27a!8m2!3d37.707091!4d-121.93511",round_table_pizza,
Round Table Pizza,7909 Walerga Rd,ANTELOPE,CA,95678,9167238665.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.712971,-121.366102,17z/data=!3m1!4b1!4m5!3m4!1s0x809b274f44301015:0xd9e78b386be19abc!8m2!3d38.712971!4d-121.366102",round_table_pizza,
Round Table Pizza,775 W Herndon Ave,CLOVIS,CA,93611,5592978264.0,"https://www.google.com/maps/place/Round+Table+Pizza/@36.838033,-119.728719,17z/data=!3m1!4b1!4m5!3m4!1s0x80945c9f1634bbff:0xebfb70329d6a5f5a!8m2!3d36.838033!4d-119.728719",round_table_pizza,
Round Table Pizza,7943 Greenback Ln,CITRUS HEIGHTS,CA,95678,9167264455.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.679794,-121.269644,17z/data=!3m1!4b1!4m5!3m4!1s0x809ade25c6b52a27:0x57b9363498ca38a3!8m2!3d38.679794!4d-121.269644",round_table_pizza,
Round Table Pizza,801 Van Ness Ave,SAN FRANCISCO,CA,94123,4154742500.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.783037,-122.421121,17z/data=!3m1!4b1!4m5!3m4!1s0x8085809708b00e87:0x5ce0819c9edc0e36!8m2!3d37.783037!4d-122.421121",round_table_pizza,
Round Table Pizza,801 W 4th St,RENO,NV,89512,7753487373.0,"https://www.google.com/maps/place/Round+Table+Pizza/@39.2971305,-120.805455,8z/data=!4m8!1m2!2m1!1sRound+Table+Pizza+801+W+4th+St+RENO+NV+89512!3m4!1s0x8099472ddeccc543:0x834461a2e1edd082!8m2!3d39.528402!4d-119.825843?hl=en",round_table_pizza,
Round Table Pizza,8032 La Mesa Blvd,LA MESA,CA,91942-0335,6194621650.0,"https://www.google.com/maps/place/Round+Table+Pizza/@32.764594,-117.024039,17z/data=!3m1!4b1!4m5!3m4!1s0x80d95723bdbe3b8b:0x40ae68d551a7206!8m2!3d32.764594!4d-117.024039",round_table_pizza,
Round Table Pizza,815 1st St,GILROY,CA,95020-4815,4088420321.0,"https://www.google.com/maps/place/Round+Table+Pizza/@37.014365,-121.587323,17z/data=!3m1!4b1!4m5!3m4!1s0x8091e22df6747cf1:0x5d5764a585776b22!8m2!3d37.014365!4d-121.587323",round_table_pizza,
Round Table Pizza,825 N Adams St,DIXON,CA,95620-2406,7076784466.0,"https://www.google.com/maps/place/Round+Table+Pizza/@38.453819,-121.823747,17z/data=!3m1!4b1!4m5!3m4!1s0x8085259b662d06f7:0xf51145406eec0f77!8m2!3d38.453819!4d-121.823747",round_table_pizza,
